id,titre,phrase,motifs_phrase
1724,Daudet/l'immortel copie_clean.txt,Aussitôt l' existence s' organisa comme à les années précédentes .,aussitôt le NCs se VPS comme à le NCT ADJ .
1725,Daudet/l'immortel copie_clean.txt,"Le matin , les visites ou le travail dans les chambres , les repas , la réunion , les siestes ; puis , la chaleur tombée , de grandes courses en voiture à travers bois , ou sur le fleuve dans la légère flottille amarrée à le bout de le parc .","le NCT , le NC ou le NC dans le NCmod , le NC , le NC , le NC ; puis , le NCmod PPAS , un ADJ NC en NCmod à travers NCmod , ou sur le NC dans le ADJ NCmod PPAS à le NC de le NCmod ."
1726,Daudet/l'immortel copie_clean.txt,"On lunchait dans une île , on allait en partie relever les verveux toujours garnis et frétillants , le garde-pêche ayant soin la veille de chaque expédition de les charger à pleins filets .","on VIMP dans un NC , on aller en NC INF le NCo ADVTEMPS ADJ et ADJ , le NC avoir NCo le NC de chaque NCmod de le INF à ADJ NC ."
1727,Daudet/l'immortel copie_clean.txt,"En rentrant , la toilette pour le dîner en grand apparat , après lequel les hommes ayant fumé à le billard ou dans la galerie venaient à le merveilleux salon qui fut l' ancienne salle de le conseil de Catherine de Médicis .","en PPRES , le NCs pour le NCmod en ADJ NCmod , PHASE lequel le NCs avoir PPAS à le NC ou dans le NC venir à le ADJ NC qui être le ADJ NC de le NCmod de NP de NP ."
1728,Daudet/l'immortel copie_clean.txt,"De les tapisseries y déployaient tout de le long les amours de Didon et son désespoir devant la fuite de les galères troyennes ; étrange et ironique actualité , que personne ne remarquait de le reste , par cette incuriosité de les formes extérieures si générale dans le monde , et qui résulte moins d' une maladresse de les yeux que de la constante et exclusive préoccupation de soi , de la tenue à garder , de l' effet produit .","de le NC y VIMP tout de le NC le NCSENT de NP et DETPOSS NCSENT ADVLIEU le NC de le NCmod ADJ ; ADJ et ADJ NC , que personne ne VIMP de le NC , par ce NC de le NCmod ADJ si ADJ dans le NC , et qui PRES moins de un NC de le NCCOR que de le NCmod et ADJ NCSENT de soi , de le NC à INF , de le NC PPAS ."
1729,Daudet/l'immortel copie_clean.txt,"Le contraste était pourtant saisissant de les tragiques fureurs de la reine abandonnée , les bras levés , les yeux en pleurs dans l' effacement de le petit point , à le calme souriant dont la duchesse présidait les réunions , gardant sa souveraineté sur les femmes présentes dont elle régentait les toilettes , les lectures , se mêlant à les discussions de Laniboire avec le jeune critique , à les débats de Desminières et de Danjou sur les candidatures de le fauteuil Loisillon .","le NCspas être pourtant PPRES de le ADJ NC de le NCmod PPAS , le NCCOR PPAS , le NCCOR en NCmod dans le NCmod de le ADJ NCmod , à le NCSENT PPRES dont le NCo VIMP le NCo , PPRES DETPOSS NCo sur le NC ADJ dont il VIMP le NCo , le NC , se PPRES à le NC de NP avec le ADJ NC , à le NC de NP et de NP sur le NC de le NCmod NP ."
1730,Daudet/l'immortel copie_clean.txt,"Vraiment , si le prince d' Athis eût pu la voir , ce traître Samy à lequel ils pensaient tous et dont personne ne parlait , son orgueil aurait souffert de le peu de vide laissé par son absence dans cette existence de femme , non plus qu' en cette royale maison de Mousseaux agitée et bruyante où , de le haut en bas de la longue façade , trois persiennes seulement restaient closes , dans ce qu' on appelait le pavillon de le prince .","ADVINT , si le NCs de NP avoir pouvoir le VCOG , ce NCo NP à lequel il VCOG tout et dont personne ne VIMP , DETPOSS NCSENT avoir VSENT de le peu de NC laisser par DETPOSS NC dans ce NCmod de NCmod , non plus que en ce ADJ NC de NP PPAS et ADJ où , de le NC en NCmod de le ADJ NCmod , NUM NCs seulement VIMP NCo , dans ce que on VIMP le NC de le NCmod ."
1731,Daudet/l'immortel copie_clean.txt,"Elle prend bien ça ... disait Danjou dès le premier soir ; et la petite comtesse de Foder , son bout de nez pointu tout affairé de curiosité dans un embobelinage de dentelles , la sentimentale Mme Desminières , préparée à les doléances , à les confidences , n' en revenaient pas d' un si beau courage .","il PRES bien ça ... VDIC NP dès le ADJ NCT ; et le ADJ NC de NP , DETPOSS NC de NCCOR pointu tout PPAS de NCSENT dans un NC de NCmod , le ADJ madame NP , PPAS à le NC , à le NC , ne en VIMP pas de un si ADJ NCo ."
1732,Daudet/l'immortel copie_clean.txt,"À le fond , elles lui en voulaient comme de le relâche d' un spectacle dramatique très attendu; tandis que pour les hommes , cette sérénité de l' Ariane semblait un encouragement à la succession ouverte .","à le NC , il lui en vouloir comme de le NC de un NCmod ADJ très attendu; PHASE que pour le NC , ce NCSENT de le NP sembler un NCo à le NCmod PPAS ."
1733,Daudet/l'immortel copie_clean.txt,"Et c' était le changement significatif dans la vie de la duchesse , l' attitude de tous ou de presque tous avec elle , attitude plus libre , plus pressante , une ardeur à lui plaire , un pavanement autour de son fauteuil qui visait directement la femme et non plus son influence .","et ce être le NC ADJ dans le NCmod de le NCmod , le NC de tout ou de presque tout avec il , NC plus ADJ , plus ADJ , un NC à lui INF , un NC ADV de DETPOSS NC qui VIMP ADV le NCo et non plus DETPOSS NC ."
1734,Daudet/l'immortel copie_clean.txt,"C' est vrai que jamais Maria-Antonia n' avait été plus belle ; son entrée dans la salle à manger , l' éclat mat de son teint , de ses épaules en clair décolletage d' été illuminaient la table autour d' elle , même quand la marquise de Roca-Nera se trouvait là , venue de son château voisin , de l' autre rive de la Loire .","ce être vrai que ADVTEMPS NP ne avoir être plus ADJ ; DETPOSS NCs dans le NCmod à INF , le NCs ADJ de DETPOSS NCmod , de DETPOSS NCCOR en ADJ NCmod de NCmod VIMP le NCo ADV de il , même quand le NCs de NP se VIMP ADVLIEU , venir de DETPOSS NC ADJ , de le autre NC de le NP ."
1735,Daudet/l'immortel copie_clean.txt,"La marquise était plus jeune , mais qui aurait pu s' en douter en les regardant ?","le NCs être plus ADJ , mais qui avoir pouvoir se en INF en le VCOG ?"
1736,Daudet/l'immortel copie_clean.txt,"Puis la belle Antonia devait à le brusque départ de son amant le charme inavouable , la mystérieuse griffe de le diable , cet attrait de la place chaude à lequel tant d' hommes se laissent prendre .","puis le ADJ NP devoir à le ADJ NC de DETPOSS NCmod le NCo ADJ , le ADJ NC de le NCmod , ce NC de le NCmod ADJ à lequel tant de NC se laisser INF ."
1737,Daudet/l'immortel copie_clean.txt,"Le philosophe Laniboire , rapporteur de les prix de vertu , le subissait violemment , ce mystérieux et vilain attrait ; veuf , d' âge mûr , la joue violacée , les traits mélancoliques , il essayait de subjuguer la châtelaine par un déploiement de grâces viriles et sportiques qui lui valaient quelques mésaventures .","le NCs NP , NC de le NCmod de NCmod , le VIMP ADVMAN , ce NC et NC ADJ ; NC , de NC ADJ , le NCCOR ADJCOL , le NC ADJ , il VIMP de INF le NCo par un NC de NCmod ADJ et ADJ qui lui VIMP quelque NCo ."
1738,Daudet/l'immortel copie_clean.txt,"Un jour , en bateau , voulant manier la godille à grand renflement de biceps , il tombait dans la Loire ; une autre fois , qu' il caracolait à la portière de le landau , sa bête le serrait si durement contre la roue , qu' on était obligé de le garder et cataplasmer à la chambre plusieurs jours .","un NCT , en NCmod , vouloir INF le NCo à ADJ NCmod de NCmod , il VIMP dans le NP ; un autre fois , que il VIMP à le NC de le NCmod , DETPOSS NCs le VCOND si ADVINT contre le NC , que on être PPAS de le INF et INF à le NC plusieurs NCT ."
1739,Daudet/l'immortel copie_clean.txt,"Mais c' est à le salon qu' il faisait beau le voir danser devant l' arche , selon le mot de Danjou , ployer , dérouler son grand corps , appeler en combat singulier de dialectique le jeune critique , pessimiste farouche âgé de vingt-trois ans , que le vieux philosophe écrasait de son optimisme imperturbable .","mais ce être à le NC que il faire ADJ le VCOG INF ADVLIEU le NC , selon le NCmod de NP , INF , INF DETPOSS ADJ NCCOR , INF en NC ADJ de ADJ le ADJ NCmod , NC ADJ ADJ de NUM NCT , que le ADJ NCs VIMP de DETPOSS NC ADJ ."
1740,Daudet/l'immortel copie_clean.txt,"Il avait ses raisons pour trouver la vie bonne , et même excellente , le philosophe Laniboire , dont la femme était morte d' une angine gagnée à le chevet de ses enfants , emportés tous les deux avec la mère ; et toujours , dans son dithyrambe en faveur de l' existence , le bonhomme terminait l' exposé de ses doctrines par une sorte de démonstration à le tableau , un geste adulateur vers le corsage en demi-peau de la duchesse : Trouvez-donc la vie mauvaise devant ces épaules -là !","il avoir DETPOSS NCo pour INF le NCo ADJ , et même ADJ , le NC NP , dont le NCs être PPAS de un NC PPAS à le NC de DETPOSS NCmod , PPAS tout le NUM avec le NC ; et ADVTEMPS , dans DETPOSS NC en NCmod de le NCmod , le NCs VASP le NCo de DETPOSS NCmod par un sorte de NCmod à le NCmod , un NC ADJ vers le NCmod en NCmod de le NCmod : NP le NCmod ADJ ADVLIEU ce NCCOR ADVLIEU !"
1741,Daudet/l'immortel copie_clean.txt,"Le jeune critique , lui , faisait sa cour d' une façon plus subtile , pas mal scélérate même .","le NCs ADJ , lui , faire DETPOSS NCo de un façon plus ADJ , pas mal ADJ même ."
1742,Daudet/l'immortel copie_clean.txt,"Grand admirateur de le prince d' Athis , encore à l' âge ingénu qui traduit admiration par imitation , il copiait dès son entrée dans le monde les attitudes , la démarche , jusqu' à les airs de tête de Samy , son dos en voûte , son sourire vague et fermé de méprisants silences ; maintenant , il accentuait cette ressemblance de détails de toilette , guettés , ramassés enfantinement , depuis la manière d' épingler la cravate dans l' évasement de le col jusqu' à le carrelé fauve d' un pantalon de coupe anglaise .","ADJ NC de le NCmod de NP , encore à le NCmod PPAS qui PRES NCSENT par NCmod , il VIMP dès DETPOSS NC dans le NC le NCo , le NC , jusque à le NCMAN de NCCOR de NP , DETPOSS NCCOR en NCmod , DETPOSS NCMAN ADJ et PPAS de NUM NC ; ADVT , il VIMP ce NCo de NCmod de NCmod , PPAS , PPAS ADVMAN , depuis le NC de INF le NCo dans le NC de le NCmod jusque à le NCmod VSUBP de un NC de NCmod ADJ ."
1743,Daudet/l'immortel copie_clean.txt,"Trop de cheveux , malheureusement , et pas un poil de barbe , d' où ses efforts perdus et l' absence de tout revenez -y troublant chez l' ancienne maîtresse de le prince , aussi indifférente à son carrelage anglais qu' à les mourantes œillades de Brétigny le fils ou à les pressions vigoureuses de Brétigny le père , quand il lui prenait le bras pour aller à table .","trop de NCCOR , malheureusement , et pas un NCCOR de NCCOR , de où DETPOSS NC PPAS et le NC de tout NCmod y PPRES chez le ADJ NC de le NCmod , aussi ADJ à DETPOSS NC ADJ que à le ADJ NC de NP le NC ou à le NC ADJ de NP le NC , quand il lui VIMP le NCCOR pour aller à NC ."
1744,Daudet/l'immortel copie_clean.txt,"Seulement cela entretenait autour d' elle cette atmosphère tiède , empressée et galante , à laquelle d' Athis l' avait longtemps habituée , jouant jusqu' à la courbature son personnage d' attentif; et l' orgueil de la femme sentait moins la déchéance de l' abandon .","seulement cela VIMP ADV de il ce NCo ADJ , PPAS et ADJ , à lequel de NP le avoir longtemps PPAS , PPRES jusque à le NC DETPOSS NCo de attentif; et le NCSENT de le NCmod sentir moins le NCo de le NCmod ."
1745,Daudet/l'immortel copie_clean.txt,"Parmi tous ces prétendants , Danjou gardait une attitude à l' écart , amusant la duchesse de ses potins de coulisses , la faisant rire , ce qui , avec certaines , réussit quelquefois très bien .","parmi tout ce NC , NP VIMP un NCo à le NCmod , VSENT le NCo de DETPOSS NCmod de NCmod , le faire NCMAN , ce qui , avec certain , PRES ADVTEMPS très bien ."
1746,Daudet/l'immortel copie_clean.txt,"Puis , quand il jugea la femme suffisamment préparée , un matin qu' elle commençait en compagnie de ses chiens sa promenade solitaire à travers le parc , cette course violente où elle secouait sa colère dans les taillis pleins de réveils d' oiseaux , la trempait , l' apaisait dans la mouillure de les pelouses et l' égouttement de les branches , brusquement , à un tournant d' allée , il se montra et tenta le coup .","puis , quand il VPS le NCo ADVINT PPAS , un NCT que il VASP en NC de DETPOSS NCmod DETPOSS NCo ADJ à travers le NC , ce NCo ADJ où il VIMP DETPOSS NCSENT dans le NC ADJ de NCmod de NCmod , le NC , le VSENT dans le NC de le NCmod et le NC de le NCmod , ADV , à un NC de NCmod , il se VPS et VPS le NCo ."
1747,Daudet/l'immortel copie_clean.txt,"En complet de laine blanche , le pantalon dans la botte , béret basque , la barbe faite , il cherchait le dénouement d' une pièce en trois actes que les Français lui demandaient pour l' hiver; titre : Les Apparences , sujet mondain , très dur .","en NC de NCmod ADJCOL , le NC dans le NCmod , NC ADJ , le NCCOR faire , il VIMP le NCo de un NCmod en NUM NCmod que le NP lui VIMP pour le hiver; NC : le NC , NC ADJ , très ADJ ."
1748,Daudet/l'immortel copie_clean.txt,"Tout écrit , excepté sa dernière scène .","tout PRES , excepté DETPOSS ADJ NC ."
1749,Daudet/l'immortel copie_clean.txt,Eh bien !,INTJ bien !
1750,Daudet/l'immortel copie_clean.txt,cherchons ensemble ... dit -elle gaiement en claquant la longue lanière à manche court et sifflet d' argent dont elle se servait pour rallier sa meute .,IMP ensemble ... VDIC il ADV en PPRES le ADJ NCo à NC ADJ et NC de NCmod dont il se VIMP pour INF DETPOSS NCo .
1751,Daudet/l'immortel copie_clean.txt,"Mais dès les premiers pas , il parla d' amour , de la tristesse qu' il y aurait pour elle à vivre seule , s' offrit enfin carrément , cyniquement , à la Danjou .","mais dès le ADJ pas , il VPS de NCSENT , de le NCSENT que il y avoir pour il à INF ADJ , se VPS PHASE ADV , ADVMAN , à le NP ."
1752,Daudet/l'immortel copie_clean.txt,"La duchesse , redressée d' un fier et vif mouvement de tête , serrait le manche de le petit fouet à chiens , prête à cingler l' insolent qui osait la traiter comme une marcheuse derrière un portant d' opéra .","le NCs , PPAS de un NC et ADJ NC de NCCOR , VCOND le NCo de le ADJ NCmod à NCmod , ADJ à INF le NCo qui VIMP le INF comme un NC ADVLIEU un NCmod de NCmod ."
1753,Daudet/l'immortel copie_clean.txt,"Mais l' outrage à sa dignité était un hommage à sa beauté sur le retour , et dans la rougeur subite de ses joues montait autant de plaisir que d' indignation .","mais le NCs à DETPOSS NCmod être un NCs à DETPOSS NCmod sur le NCmod , et dans le NC ADJ de DETPOSS NCmod VIMP autant de NCSENT que de NCSENT ."
1754,Daudet/l'immortel copie_clean.txt,"Lui , pourtant , continuait , la pressait , tâchait de l' éblouir de ses mots à facettes , affectant de traiter la chose moins en affaire de cœur qu' en alliance d' intérêts , en association cérébrale .","il , pourtant , VIMP , le VIMP , VIMP de le VSENT de DETPOSS NC à NCmod , VSENT de INF le chose moins en NCmod de NCmod que en NC de NCSENT , en NC ADJ ."
1755,Daudet/l'immortel copie_clean.txt,Un homme comme lui !,un NC comme lui !
1756,Daudet/l'immortel copie_clean.txt,... une femme comme elle !,... un NC comme il !
1757,Daudet/l'immortel copie_clean.txt,"... À eux deux , ils tiendraient le monde .","... à eux NUM , il VIMP le NCo ."
1758,Daudet/l'immortel copie_clean.txt,"Merci bien , mon cher Danjou , ces beaux raisonnements , je les connais .","INTJ bien , DETPOSS NC NP , ce ADJ NC , je le PRES ."
1759,Daudet/l'immortel copie_clean.txt,"J' en pleure encore ... et d' un geste hautain , sans réplique , qui montrait à l' auteur l' ombreuse allée à suivre : Cherchez votre dénouement , moi , je rentre ... Il restait sur place , déconcerté , la regardant partir de sa belle démarche à jambes longues , si tentante .","je en PRES encore ... et de un NC ADJ , sans NCmod , qui PRES à le NC le NCo aller à INF : IMP DETPOSS NCo , soi , je VSUBP ... il VIMP sur NC , VSENT , le VCOG INF de DETPOSS ADJ NC à NCCOR ADJ , si ADJ ."
1760,Daudet/l'immortel copie_clean.txt,Pas même comme zèbre ?,pas même comme NC ?
1761,Daudet/l'immortel copie_clean.txt,... demanda -t -il plaintivement .,... VPS t il ADVMAN .
1762,Daudet/l'immortel copie_clean.txt,"Elle se retourna , ses noirs sourcils rejoints : Ah !","il se VPS , DETPOSS NCs NCCOR rejoindre : INTJ !"
1763,Daudet/l'immortel copie_clean.txt,"oui , c' est vrai ... Le poste est vacant ... Elle songeait à ce Lavaux , à ce bas subalterne à qui elle avait fait tant de bien ... Et sans rire , d' une voix lasse : Comme zèbre , si vous voulez ... Puis elle disparut derrière un bosquet de roses jaunes , superbes , trop épanouies , dont le premier souffle un peu vif allait éparpiller les grappes .","oui , ce être vrai ... le NCs être ADJ ... il VIMP à ce NP , à ce NC PRES à qui il avoir faire tant de bien ... et sans NCMAN , de un NCMAN ADJ : comme NCmod , si vous vouloir ... puis il VPS ADVLIEU un NC de ADJCOL ADJCOL , ADJ , trop ADJ , dont le ADJ NCs un peu ADJ aller INF le NCo ."
1764,Daudet/l'immortel copie_clean.txt,"C' était déjà bien beau qu' elle l' eût écouté jusqu' à le bout , la fière Mari' Anto !","ce être déjà bien ADJ que il le avoir VCOG jusque à le NC , le NCo NP NP !"
1765,Daudet/l'immortel copie_clean.txt,"Jamais probablement aucun homme , pas même son prince , ne lui avait parlé sur ce ton .","ADVTEMPS ADVINT aucun NCs , pas même DETPOSS NC , ne lui avoir PPAS sur ce NC ."
1766,Daudet/l'immortel copie_clean.txt,"Plein d' espoir et d' entrain , secoué par les belles tirades qu' il venait d' improviser , l' auteur dramatique ne fut pas long à trouver sa dernière scène .","ADV de NCSENT et de NC , PPAS par le ADJ NC que il venir de INF , le NCs ADJ ne être pas ADJ à INF DETPOSS ADJ NCo ."
1767,Daudet/l'immortel copie_clean.txt,"Il remontait pour l' écrire avant le déjeuner , quand il s' arrêta , saisi de voir entre les branches les fenêtres de le prince large ouvertes à le soleil .","il VSENT pour le INF PHASE le INF , quand il se VPS , PPAS de VCOG entre le NC le NCo de le NCmod ADJ PPAS à le NC ."
1768,Daudet/l'immortel copie_clean.txt,Pour qui ?,pour qui ?
1769,Daudet/l'immortel copie_clean.txt,"À quel favorisé faisait -on l' honneur de cette installation somptueuse et si commode , avec ses ouvertures sur la Loire et sur le parc ?","à quel NC faire on le NCSENT de ce NCmod ADJ et si NC , avec DETPOSS NCmod sur le NP et sur le NC ?"
1770,Daudet/l'immortel copie_clean.txt,"Il s' informa , se rassura .","il se VPS , se VSENT ."
1771,Daudet/l'immortel copie_clean.txt,"C' était pour l' architecte de madame la duchesse , venu en convalescence à le château .","ce être pour le NC de madame le NC , venir en NC à le NC ."
1772,Daudet/l'immortel copie_clean.txt,"Étant connus les liens d' intimité qui unissaient les Astier et la châtelaine , quoi de plus naturel que Paul fut reçu comme l' enfant de la maison dans ce Mousseaux , un peu son œuvre .","être PPAS le NCo de NCmod qui VIMP le NP et le NC , quoi de plus ADJ que NP être PPAS comme le NC de le NCmod dans ce NC , un peu DETPOSS NCo ."
1773,Daudet/l'immortel copie_clean.txt,"Pourtant , quand le nouvel hôte vint s' asseoir à le déjeuner , sa jolie figure affinée que le blanc d' un fichu de Chine pâlissait encore , son duel , sa blessure , l' idée romanesque autour de ces choses , parut faire une si vive impression sur les femmes , la duchesse elle-même le favorisait de tant de soins , d' égards affectueux , que le beau Danjou , un de ces terribles absorbeurs à qui tout succès rival semble un dommage et presque un vol , sentit comme une morsure jalouse .","pourtant , quand le ADJ NCs venir se INF à le INF , DETPOSS ADJ NCs PPAS que le ADJCOL de un NCmod de NP VIMP encore , DETPOSS NC , DETPOSS NCSENT , le NC ADJ ADV de ce chose , paraître faire un si ADJ NC sur le NCmod , le NCs elle-même le VIMP de tant de NC , de NC ADJ , que le ADJ NP , un de ce ADJ NCmod à qui tout NCs ADJ sembler un NCo et presque un NC , NC comme un NCmod ADJ ."
1774,Daudet/l'immortel copie_clean.txt,"Les yeux dans son assiette , profitant de sa place d' honneur , il commença à voix basse un démolissage de le joli jeune homme si malheureusement déparé par le nez de sa mère ; il raillait son duel , sa blessure , ces réputations de salles d' armes qu' une piqûre dégonfle à la première rencontre .","le NCCOR dans DETPOSS NCmod , PPRES de DETPOSS NC de NCSENT , il VASP à NCMAN ADJ un NCo de le NCmod ADJ NC si malheureusement PPAS par le NCCOR de DETPOSS NCmod ; il VIMP DETPOSS NCo , DETPOSS NCSENT , ce NC de NCmod de NCmod que un NCmod ADJ à le ADJ NCmod ."
1775,Daudet/l'immortel copie_clean.txt,"Il ajouta , ne croyant pas si bien dire : Une frime , vous savez , leur querelle de jeu ... C' est pour une femme ... Le duel ... vous croyez ?","il VPS , ne VCOG pas si bien VDIC : un NC , vous VCOG , lui NCo de NCmod ... ce être pour un NC ... le NC ... vous PRES ?"
1776,Daudet/l'immortel copie_clean.txt,Il fit signe de la tête : J' en suis sûr !,il faire NCo de le NCCOR : je en être ADJ !
1777,Daudet/l'immortel copie_clean.txt,"et , ravi de sa prodigieuse astuce , s' occupa de la table qu' il éblouit de mots , d' anecdotes dont il arrivait toujours pourvu comme d' un petit feu d' artifice de poche .","et , VSENT de DETPOSS ADJ NCmod , se VPS de le NC que il PRES de NC , de NCmod dont il VIMP ADVTEMPS pourvoir comme de un ADJ NC de NCmod de NCmod ."
1778,Daudet/l'immortel copie_clean.txt,"À ce jeu , Paul Astier n' était pas de force ; et la sympathie féminine revint vite à l' illustre causeur , surtout quand il eut annoncé que son dénouement étant trouvé , sa pièce finie , il la lirait à le salon pendant les heures de chaleur .","à ce NC , NP NP ne être pas un NCSENT ; et le NCSENT ADJ VPS ADV à le ADJ NC , surtout quand il avoir VDIC que DETPOSS NCspas être PPAS , DETPOSS NC ADJ , il le VCOND à le NC PHASE le NCT de NCmod ."
1779,Daudet/l'immortel copie_clean.txt,"Il n' y eut qu' un cri de toutes ces dames pour acclamer cette diversion rare à la monotonie de les journées ; et quelle aubaine pour ces privilégiées , déjà si fières de leurs lettres datées de Mousseaux , d' envoyer à toutes les bonnes amies absentes le compte rendu d' une pièce inédite de Danjou , lue par Danjou lui-même , puis de pouvoir dire cet hiver , à le moment de les répétitions : La pièce de Danjou !","il ne y avoir que un NCo de tout ce NCmod pour INF ce NCo ADJ à le NC de le NCT ; et quel NC pour ce NCmod , déjà si NC de DETPOSS NCmod PPAS de NP , de INF à tout le ADJ NC ADJ le NCo PPAS de un NC ADJ de NP , PPAS par NP soi-même , puis de pouvoir VDIC ce NC , à le NC de le NCmod : le NC de NP !"
1780,Daudet/l'immortel copie_clean.txt,"je la connais , il nous l' a lue à le château .","je le PRES , il nous le avoir PPAS à le NC ."
1781,Daudet/l'immortel copie_clean.txt,"Comme on quittait la table dans l' effervescence de cette bonne nouvelle , la duchesse s' approcha de Paul Astier et , lui prenant le bras avec sa grâce un peu despotique : Un tour de galerie ... on étouffe ... L' air était lourd , même à ces hauteurs où la Loire , comme étamée , envoyait une buée de cuve chaude , épandue et noyant le désordre vert de ses rives et de ses îlots à demi-submergés .","comme on VIMP le NCo dans le NC de ce ADJ NCmod , le NCs se VPS de NP NP et , lui PPRES le NCCOR avec DETPOSS NC un peu ADJ : un NCo de NCmod ... on PRES ... le NCMAN être ADJ , même à ce NC où le NP , comme NCmod , VIMP un NCo de NCmod ADJ , ADJ et PPRES le NCo ADJCOL de DETPOSS NCmod et de DETPOSS NC à NCmod ."
1782,Daudet/l'immortel copie_clean.txt,"Elle entraîna le jeune homme tout à le bout de la dernière arcade , loin de les fumeurs , et lui pressant les mains : Ainsi c' est moi ... c' est pour moi ... Pour vous , duchesse ... Et il ajouta , la lèvre mince : Ce n' est pas fini ... nous recommencerons ... Voulez -vous bien vous taire , malheureux enfant .","il VPS le ADJ NCo tout à le NC de le ADJ NCmod , ADVLIEU de le NC , et lui PPRES le NCCOR : ainsi ce être soi ... ce être pour soi ... pour vous , NCmod ... et il VPS , le NCCOR NC : ce ne être pas VASP ... nous VF ... vouloir vous bien vous INF , ADJ NC ."
1783,Daudet/l'immortel copie_clean.txt,Elle s' interrompit à l' approche d' un pas rôdeur et curieux : Danjou !,il se PRES à le NC de un pas ADJ et ADJ : NP !
1784,Daudet/l'immortel copie_clean.txt,Duchesse ?,NP ?
1785,Daudet/l'immortel copie_clean.txt,... Mon éventail que j' ai laissé à ma place dans la salle ... voulez-vous ?,... DETPOSS NCs que je avoir laisser à DETPOSS NC dans le NCmod ... lulez-voui ?
1786,Daudet/l'immortel copie_clean.txt,"... serez gentil ...; et quand il fut loin : Je vous défends , Paul ... d' abord , on ne se bat pas avec un pareil misérable ... Ah !","... être ADJ ...; et quand il être ADVLIEU : je vous PRES , NP ... de NC , on ne se PRES pas avec un NC ADJ ... INTJ !"
1787,Daudet/l'immortel copie_clean.txt,si nous étions seuls ... si je pouvais vous dire ... Il y avait dans l' énervement de sa voix et de ses mains un transport dont Paul Astier s' étonna .,si nous être ADJ ... si je pouvoir vous VDIC ... il y avoir dans le VSENT de DETPOSS NCMAN et de DETPOSS NCCOR un NC dont NP NP se VSENT .
1788,Daudet/l'immortel copie_clean.txt,"À le bout d' un mois , il espérait la trouver plus résignée .","à le NC de un NCT , il VCOG le INF plus PPAS ."
1789,Daudet/l'immortel copie_clean.txt,"Ce fut une déception , qui lui coupa un irrésistible : Je vous aime ... Je vous ai toujours aimée ... préparé pour les premières explications de l' arrivée .","ce être un NCSENT , qui lui VPS un NCo : je vous VSENT ... je vous avoir ADVTEMPS VSENT ... PPAS pour le ADJ NC de le NCmod ."
1790,Daudet/l'immortel copie_clean.txt,"Il se contentait de lui raconter le duel dont elle semblait très curieuse , quand l' académicien rapporta l' éventail .","il se VSENT de lui INF le NCo dont il sembler très ADJ , quand le NCs VPS le NCo ."
1791,Daudet/l'immortel copie_clean.txt,"Bon zèbre , Danjou ... dit -elle en remerciement .","ADJ NC , NP ... VDIC il en NC ."
1792,Daudet/l'immortel copie_clean.txt,"L' autre eut un petit tournement de bouche , et sur le même ton , à mi-voix : Oui ... mais promesse d' avancement ... sans quoi ... De les exigences , déjà !","le autre avoir un ADJ NCo de NCCOR , et sur le même NC , à NC : oui ... mais NC de NCmod ... sans quoi ... de le NC , déjà !"
1793,Daudet/l'immortel copie_clean.txt,"Elle le corrigeait d' un léger coup d' éventail , et , le voulant de bonne humeur pour sa lecture , revint à son bras dans le salon où le manuscrit s' étalait à même une coquette table à jeu dans le jour direct d' une haute fenêtre , entrouverte sur les verdures fleuries , les grandes masses boisées de le parc .","il le VIMP de un ADJ NC de NCmod , et , le NCs de ADJ NCmod pour DETPOSS NCmod , VPS à DETPOSS NCCOR dans le NC où le NCs se VIMP à même un NCo ADJ à NCmod dans le NCT ADJ de un ADJ NCmod , PPAS sur le NC ADJ , le ADJ NCo ADJ de le NCmod ."
1794,Daudet/l'immortel copie_clean.txt,"Les Apparences ... pièce en trois actes ... personnages ... Toutes les femmes en cercle , le plus près possible , eurent ce joli pelotonnement frileux , ce frisson que leur donne l' attente de le plaisir .","le NC ... NC en NUM NCmod ... NC ... tout le NCs en NCmod , le plus ADVLIEU ADJ , avoir ce ADJ NCo ADJ , ce NCSENT que lui PRES le NCo de le NCSENT ."
1795,Daudet/l'immortel copie_clean.txt,"Danjou lisait en vrai cabotin de Picheral , prenait de les temps pour s' humecter les lèvres à le bord de son verre d' eau , les essuyait d' un léger mouchoir de batiste , et , chaque page finie , haute et large , brouillée de sa toute petite écriture , il la laissait tomber négligemment à ses pieds sur le tapis .","NP VIMP en vrai NC de NP , VIMP de le temps pour se INF le NCCOR à le NC de DETPOSS NCmod de NCmod , le VIMP de un ADJ NC de NCmod , et , chaque NCs ADJ , ADJ et ADJ , PPAS de DETPOSS tout ADJ NC , il le laisser INF ADVMAN à DETPOSS NCCOR sur le NCmod ."
1796,Daudet/l'immortel copie_clean.txt,"Chaque fois , Mme de Foder , l' étrangère pour hommes célèbres , se penchait sans bruit , ramassait la feuille tombée , la posait avec vénération sur un fauteuil à côté d' elle , bien dans le sens .","chaque fois , madame de NP , le NC pour NCmod ADJ , se VIMP sans NC , VIMP le NCo PPAS , le VIMP avec NCSENT sur un NC à NC de il , bien dans le NCmod ."
